Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
8:51:10.624976,2441,72.094468614,18.8235294118,32.9411764706,0200,3812742791,82,82
8:51:11.2447,2441,72.094468614,19.2156862745,33.7254901961,0200,3812742791,82,82
8:51:11.366922,2445,72.094468614,18.8235294118,33.7254901961,0200,3812742791,82,82
8:51:11.705503,2445,69.6084524549,18.8235294118,33.7254901961,0200,3812742791,82,82
8:51:12.102764,2433,72.094468614,19.2156862745,33.7254901961,0200,3812742791,82,82
8:51:12.444278,2422,69.6084524549,18.8235294118,32.9411764706,0200,3812742791,82,82
8:51:12.794988,2417,69.6084524549,18.8235294118,33.7254901961,0200,3812742791,82,82
8:51:13.222479,2419,69.6084524549,19.2156862745,33.7254901961,0200,3812742791,82,82
8:51:13.617930,2414,70.8514605345,19.2156862745,34.9019607843,0200,3812742791,82,82
8:51:13.991853,2402,70.8514605345,20.7843137255,42.7450980392,0200,3812742791,82,82
8:51:14.409631,2402,70.8514605345,21.1764705882,45.8823529412,0200,3812742791,82,82
8:51:14.775756,2406,68.9869484152,21.9607843137,47.8431372549,0200,3812742791,82,82
8:51:15.126461,2417,69.6084524549,22.7450980392,51.7647058824,0200,3812742791,82,82
8:51:15.496223,2441,69.6084524549,23.137254902,53.7254901961,0200,3812742791,82,82
8:51:15.840326,2441,70.8514605345,23.137254902,52.9411764706,0200,3812742791,82,82
8:51:16.187587,2437,69.6084524549,23.5294117647,54.9019607843,0200,3812742791,82,82
8:51:16.586040,2437,71.4729645743,23.9215686275,55.6862745098,0200,3812742791,82,82
8:51:16.958451,2441,71.4729645743,24.7058823529,60.0,0200,3812742791,82,82
8:51:17.309983,2425,72.094468614,24.7058823529,60.0,0200,3812742791,82,82
8:51:17.706726,2414,69.6084524549,24.3137254902,58.8235294118,0200,3812742791,82,82
8:51:18.113517,2399,72.094468614,24.7058823529,60.7843137255,0200,3812742791,82,82
8:51:18.465211,2394,70.2299564947,24.7058823529,60.7843137255,0200,3812742791,82,82
8:51:18.866346,2402,70.2299564947,24.3137254902,60.0,0200,3812742791,82,82
8:51:19.241876,2398,72.094468614,23.137254902,55.6862745098,0200,3812742791,82,82
8:51:19.616470,2410,72.094468614,22.3529411765,51.7647058824,0200,3812742791,82,82
8:51:20.84303,2414,72.094468614,21.9607843137,49.8039215686,0200,3812742791,82,82
8:51:20.477825,2406,72.094468614,20.7843137255,44.7058823529,0200,3812742791,82,82
8:51:20.818731,2382,72.094468614,20.0,40.7843137255,0200,3812742791,82,82
8:51:21.176641,2375,69.6084524549,19.2156862745,36.862745098,0200,3812742791,82,82
8:51:21.520948,2363,71.4729645743,18.8235294118,34.9019607843,0200,3812742791,82,82
8:51:21.855078,2378,68.9869484152,18.8235294118,33.7254901961,0200,3842941780,82,82
8:51:22.315646,2378,70.8514605345,19.2156862745,34.9019607843,0200,3812742791,82,82
8:51:22.684715,2378,70.8514605345,20.0,40.0,0200,3812742791,82,82
8:51:23.26600,2371,70.8514605345,20.3921568627,41.9607843137,0200,3842941782,82,82
8:51:23.404356,2363,70.8514605345,20.7843137255,43.9215686275,0200,3842941782,82,82
8:51:23.787507,2367,70.2299564947,21.1764705882,46.6666666667,0200,3842941782,82,82
8:51:24.124232,2373,70.2299564947,21.1764705882,46.6666666667,0200,3842941782,82,82
8:51:24.506610,2374,69.6084524549,21.568627451,47.8431372549,0200,3842941782,82,82
8:51:24.836490,2372,68.3654443754,21.1764705882,46.6666666667,0200,3842941782,82,82
8:51:25.172897,2371,69.6084524549,21.1764705882,46.6666666667,0200,3842941782,82,82
8:51:25.575757,2371,69.6084524549,21.9607843137,50.9803921569,0200,3842941782,82,82
8:51:25.939025,2394,69.6084524549,24.3137254902,58.8235294118,0200,3842941782,82,82
8:51:26.315836,2421,69.6084524549,25.0980392157,62.7450980392,0200,3842941782,82,82
8:51:26.723151,2437,69.6084524549,25.0980392157,62.7450980392,0200,3842941782,82,82
8:51:27.65605,2421,69.6084524549,25.0980392157,62.7450980392,0200,3842941782,82,82
8:51:27.405341,2390,68.3654443754,23.5294117647,58.8235294118,0200,3842941782,82,82
8:51:27.780261,2367,69.6084524549,23.9215686275,60.7843137255,0200,3842941782,82,82
8:51:28.145026,2332,69.6084524549,21.9607843137,53.7254901961,0200,3842941782,82,82
8:51:28.484685,2311,69.6084524549,22.3529411765,52.9411764706,0200,3842941782,82,82
8:51:28.865065,2316,69.6084524549,22.7450980392,55.6862745098,0200,3842941782,82,82
8:51:29.258387,2345,69.6084524549,22.7450980392,54.9019607843,0200,3842941782,82,82
8:51:29.597182,2355,67.7439403356,23.5294117647,57.6470588235,0200,3842941782,82,82
8:51:29.967750,2381,69.6084524549,23.5294117647,57.6470588235,0200,3842941782,82,82
8:51:30.336222,2360,68.3654443754,23.9215686275,58.8235294118,0200,3842941782,82,82
8:51:30.677697,2367,69.6084524549,23.9215686275,60.0,0200,3842941782,82,82
8:51:31.35313,2367,69.6084524549,23.137254902,55.6862745098,0200,3842941782,82,82
8:51:31.421443,2367,69.6084524549,22.3529411765,52.9411764706,0200,3842941782,82,82
8:51:31.759854,2375,67.7439403356,22.3529411765,52.9411764706,0200,3842941782,82,82
8:51:32.131644,2367,69.6084524549,22.3529411765,53.7254901961,0200,3842941782,82,82
8:51:32.528910,2375,67.7439403356,25.8823529412,65.8823529412,0200,3842941782,82,82
8:51:32.869712,2410,67.7439403356,30.9803921569,80.7843137255,0200,3842941782,82,82
8:51:33.297145,2488,68.3654443754,37.2549019608,88.6274509804,0200,3842941782,82,82
8:51:33.697899,2582,69.6084524549,37.6470588235,90.9803921569,0200,3842941782,82,82
8:51:34.40780,2628,70.2299564947,39.6078431373,91.7647058824,0200,3842941782,82,82
8:51:34.515553,2464,70.2299564947,39.2156862745,91.7647058824,0200,3842941782,82,82
8:51:34.880414,2351,69.6084524549,39.2156862745,93.7254901961,0200,3842941782,82,82
8:51:35.224607,2296,69.6084524549,39.2156862745,96.862745098,0200,3842941782,82,82
8:51:35.618626,2308,69.6084524549,39.6078431373,96.862745098,0200,3842941782,82,82
8:51:35.958724,2316,71.4729645743,39.2156862745,95.6862745098,0200,3842941782,82,82
8:51:36.302187,2335,72.094468614,36.862745098,94.9019607843,0200,3842941782,82,82
8:51:36.657179,2355,72.094468614,34.1176470588,90.9803921569,0200,3842941782,82,82
8:51:37.13172,2386,72.094468614,31.3725490196,85.8823529412,0200,3842941782,82,82
8:51:37.354021,2429,72.094468614,29.8039215686,80.7843137255,0200,3842941782,82,82
8:51:37.698050,2419,72.094468614,25.4901960784,64.7058823529,0200,3842941782,82,82
8:51:38.68354,2380,72.094468614,20.3921568627,46.6666666667,0200,3842941782,82,82
8:51:38.432359,2328,72.094468614,17.2549019608,31.7647058824,0200,3842941782,82,82
8:51:38.836732,2303,72.094468614,14.1176470588,13.7254901961,0200,3842941782,82,82
8:51:39.178368,2336,72.094468614,13.7254901961,11.7647058824,0200,3842941782,82,82
8:51:39.519904,2359,72.094468614,13.7254901961,10.9803921569,0400,3842941782,82,82
8:51:39.921695,2363,68.3654443754,13.3333333333,8.62745098039,0400,3842941782,82,82
8:51:40.285423,2371,71.4729645743,12.9411764706,7.8431372549,0400,3842941782,82,82
8:51:40.634312,2359,70.2299564947,12.5490196078,0.0,0400,3842941782,82,82
8:51:41.34521,2355,70.2299564947,16.0784313725,17.6470588235,0100,3842941782,82,82
8:51:41.422045,2351,68.9869484152,18.8235294118,27.8431372549,0100,3842941782,82,82
8:51:41.761784,2355,68.9869484152,23.137254902,54.9019607843,0200,3842941782,82,82
8:51:42.163121,2351,68.3654443754,23.137254902,55.6862745098,0200,3842941782,82,82
8:51:42.583910,2320,68.3654443754,21.568627451,53.7254901961,0200,3842941782,82,82
8:51:42.917667,2321,68.3654443754,21.1764705882,47.8431372549,0200,3842941782,82,82
8:51:43.317503,2312,68.3654443754,21.1764705882,47.8431372549,0200,3842941782,82,82
8:51:43.661137,2292,68.3654443754,21.1764705882,47.8431372549,0200,3842941782,82,82
8:51:44.6917,2298,67.1224362958,22.3529411765,54.9019607843,0200,3842941782,82,82
8:51:44.379752,2303,68.3654443754,22.3529411765,53.7254901961,0200,3842941782,82,82
8:51:44.759634,2309,67.1224362958,22.3529411765,52.9411764706,0200,3842941782,82,82
8:51:45.112763,2316,68.3654443754,22.3529411765,52.9411764706,0200,3842941782,82,82
8:51:45.488380,2312,68.3654443754,21.9607843137,51.7647058824,0200,3842941782,82,82
8:51:45.829425,2335,68.3654443754,21.568627451,50.9803921569,0200,3842941782,82,82
8:51:46.168735,2335,68.9869484152,18.8235294118,35.6862745098,0200,3842941780,82,82
8:51:46.601543,2316,67.1224362958,17.2549019608,27.8431372549,0200,3842941782,82,82
8:51:46.955503,2304,69.6084524549,16.862745098,24.7058823529,0200,3842941782,82,82
8:51:47.294944,2296,69.6084524549,16.0784313725,20.7843137255,0200,3842941782,82,82
8:51:47.742061,2278,68.9869484152,14.1176470588,13.7254901961,0200,3812742793,82,82
8:51:48.79974,2304,68.9869484152,13.7254901961,11.7647058824,0200,3812742791,82,82
8:51:48.426227,2304,68.3654443754,13.3333333333,10.9803921569,0400,3812742791,82,82
8:51:48.823793,2308,68.3654443754,15.2941176471,15.6862745098,0200,3812742791,82,82
8:51:49.180957,2326,68.3654443754,16.0784313725,17.6470588235,0200,3842941780,82,82
8:51:49.532151,2320,65.8794282163,17.2549019608,22.7450980392,0200,3812742791,82,82
8:51:49.961340,2306,67.7439403356,16.862745098,23.9215686275,0200,3812742791,82,82
8:51:50.345682,2261,67.1224362958,14.1176470588,14.9019607843,0200,3812742791,82,82
8:51:50.694708,2269,67.1224362958,13.7254901961,11.7647058824,0200,3812742791,82,82
8:51:51.119849,2246,67.1224362958,13.3333333333,10.9803921569,0400,3812742791,82,82
8:51:51.519197,2250,67.1224362958,14.5098039216,12.9411764706,0400,3812742791,82,82
8:51:51.857856,2253,67.1224362958,14.9019607843,14.9019607843,0200,3812742791,82,82
8:51:52.263962,2273,65.2579241765,15.6862745098,17.6470588235,0200,3812742791,82,82
8:51:52.632334,2267,67.1224362958,16.862745098,22.7450980392,0200,3812742791,82,82
8:51:52.963923,2261,67.1224362958,18.431372549,30.9803921569,0200,3812742791,82,82
8:51:53.341450,2255,67.1224362958,18.431372549,32.9411764706,0200,3812742791,82,82
8:51:53.683217,2257,67.1224362958,18.8235294118,33.7254901961,0200,3812742791,82,82
8:51:54.24271,2250,67.1224362958,18.431372549,33.7254901961,0200,3812742791,82,82
8:51:54.426543,2261,67.1224362958,21.9607843137,46.6666666667,0200,3812742791,82,82
8:51:54.848117,2351,67.1224362958,36.0784313725,88.6274509804,0200,3812742791,82,82
8:51:55.179049,2420,67.1224362958,36.4705882353,87.8431372549,0200,3812742791,82,82
8:51:55.617790,2476,67.7439403356,35.6862745098,87.8431372549,0200,3812742791,82,82
8:51:55.962150,2472,67.7439403356,32.1568627451,83.9215686275,0200,3812742791,82,82
8:51:56.294365,2460,68.9869484152,28.2352941176,75.6862745098,0200,3812742791,82,82
8:51:56.675103,2406,69.6084524549,28.6274509804,75.6862745098,0200,3812742791,82,82
8:51:57.35699,2367,69.6084524549,28.2352941176,76.862745098,0200,3812742791,82,82
8:51:57.392542,2332,70.2299564947,27.8431372549,76.862745098,0200,3812742791,82,82
8:51:57.828250,2281,70.2299564947,27.0588235294,74.9019607843,0200,3812742791,82,82
8:51:58.167568,2289,70.8514605345,25.4901960784,70.9803921569,0200,3812742791,82,82
8:51:58.530206,2299,69.6084524549,25.4901960784,68.6274509804,0200,3812742791,82,82
8:51:58.908941,2332,70.8514605345,24.7058823529,66.6666666667,0200,3812742791,82,82
8:51:59.246324,2363,70.8514605345,21.1764705882,50.9803921569,0200,3812742791,82,82
8:51:59.583482,2371,70.8514605345,21.1764705882,46.6666666667,0200,3812742791,82,82
8:51:59.954794,2375,70.8514605345,21.1764705882,45.8823529412,0200,3812742791,82,82
8:52:0.285628,2371,70.8514605345,20.7843137255,44.7058823529,0200,3812742791,82,82
8:52:0.623530,2375,70.8514605345,20.0,41.9607843137,0200,3812742791,82,82
8:52:1.14358,2367,70.8514605345,19.2156862745,35.6862745098,0200,3812742791,82,82
8:52:1.364841,2375,68.9869484152,18.0392156863,32.9411764706,0200,3812742791,82,82
8:52:1.709139,2369,68.3654443754,17.2549019608,26.6666666667,0200,3812742791,82,82
8:52:2.81382,2357,68.3654443754,17.2549019608,25.8823529412,0200,3812742791,82,82
8:52:2.507380,2355,70.2299564947,17.6470588235,25.8823529412,0200,3812742791,82,82
8:52:2.855105,2351,70.2299564947,17.6470588235,26.6666666667,0200,3812742791,82,82
8:52:3.248019,2359,69.6084524549,18.431372549,29.8039215686,0200,3812742791,82,82
8:52:3.638904,2359,69.6084524549,19.2156862745,34.9019607843,0200,3812742791,82,82
8:52:3.978164,2363,69.6084524549,20.3921568627,42.7450980392,0200,3812742791,82,82
8:52:4.371918,2353,69.6084524549,20.3921568627,42.7450980392,0200,3842941780,82,82
8:52:4.718309,2324,69.6084524549,15.2941176471,21.9607843137,0200,3842941782,82,82
8:52:5.59336,2284,66.5009322561,14.1176470588,13.7254901961,0200,3842941782,82,82
8:52:5.466523,2281,68.9869484152,13.7254901961,10.9803921569,0400,3842941782,82,82
8:52:5.886709,2277,66.5009322561,13.3333333333,10.9803921569,0400,3842941782,82,82
8:52:6.226381,2292,68.3654443754,12.9411764706,8.62745098039,0400,3842941782,82,82
8:52:6.684999,2318,67.7439403356,12.5490196078,7.8431372549,0400,3842941782,82,82
8:52:7.59006,2324,67.7439403356,12.1568627451,0.0,0400,3842941782,82,82
8:52:7.398840,2334,64.6364201367,12.5490196078,0.0,0400,3842941782,82,82
8:52:7.806764,2320,66.5009322561,12.5490196078,0.0,0400,3842941782,82,82
8:52:8.207732,2175,63.3934120572,12.5490196078,0.0,0400,3842941782,82,82
8:52:8.553265,2082,65.8794282163,12.5490196078,0.0,0400,3842941782,82,82
8:52:8.976746,2070,62.7719080174,12.5490196078,0.0,0400,3842941782,82,82
8:52:9.340738,2101,65.2579241765,12.5490196078,0.0,0400,3842941782,82,82
8:52:9.682776,2162,61.5288999378,12.5490196078,0.0,0400,3842941782,82,82
8:52:10.39825,2207,64.6364201367,12.5490196078,0.0,0400,3842941782,82,82
8:52:10.439517,2226,60.9073958981,12.5490196078,0.0,0400,3842941782,82,82
8:52:10.810805,2207,62.7719080174,12.5490196078,0.0,0400,3842941782,82,82
8:52:11.168445,2167,62.7719080174,12.5490196078,0.0,0400,3842941782,82,82
8:52:11.533213,2121,62.1504039776,12.5490196078,0.0,0400,3842941782,82,82
8:52:11.883682,2066,62.1504039776,14.1176470588,0.0,0400,3842941782,82,82
8:52:12.241309,1984,61.5288999378,19.2156862745,40.0,0400,3842941782,82,82
8:52:12.611491,1980,61.5288999378,21.568627451,56.862745098,0400,3842941782,82,82
8:52:12.950786,1993,61.5288999378,21.568627451,58.8235294118,0400,3842941782,82,82
8:52:13.304287,2026,61.5288999378,20.0,51.7647058824,0200,3842941782,82,82
8:52:13.640425,2050,62.1504039776,19.2156862745,43.9215686275,0200,3842941782,82,82
8:52:13.997290,2062,62.1504039776,19.6078431373,43.9215686275,0200,3842941782,82,82
8:52:14.346471,2089,62.1504039776,21.1764705882,50.9803921569,0200,3842941782,82,82
8:52:14.688945,2121,62.1504039776,21.568627451,53.7254901961,0200,3812742793,82,82
8:52:15.42812,2140,62.1504039776,22.3529411765,57.6470588235,0200,3812742791,82,82
8:52:15.415577,2160,62.1504039776,22.3529411765,56.862745098,0200,3812742791,82,82
8:52:15.750075,2160,62.7719080174,22.3529411765,56.862745098,0200,3812742791,82,82
8:52:16.92870,2148,61.5288999378,22.3529411765,56.862745098,0200,3812742791,82,82
8:52:16.442673,2158,61.5288999378,23.9215686275,63.9215686275,0200,3812742791,82,82
8:52:16.804968,2152,63.3934120572,24.7058823529,65.8823529412,0200,3812742791,82,82
8:52:17.154589,2164,63.3934120572,29.8039215686,82.7450980392,0200,3812742791,82,82
8:52:17.556432,2214,63.3934120572,32.1568627451,87.8431372549,0200,3812742791,82,82
8:52:17.927103,2230,64.014916097,32.9411764706,89.8039215686,0200,3812742791,82,82
8:52:18.272016,2234,64.014916097,34.1176470588,92.9411764706,0200,3812742791,82,82
8:52:18.660320,2234,64.6364201367,34.1176470588,92.9411764706,0200,3812742791,82,82
8:52:19.32353,2218,64.6364201367,32.5490196078,90.9803921569,0200,3812742791,82,82
8:52:19.364418,2219,64.014916097,30.9803921569,87.8431372549,0200,3812742791,82,82
8:52:19.747966,2199,64.014916097,30.9803921569,87.8431372549,0200,3812742791,82,82
8:52:20.88818,2195,64.6364201367,29.8039215686,85.8823529412,0200,3812742791,82,82
8:52:20.435397,2195,65.8794282163,29.8039215686,84.7058823529,0200,3812742791,82,82
8:52:20.787692,2218,64.6364201367,30.1960784314,85.8823529412,0200,3812742791,82,82
8:52:21.144177,2230,65.8794282163,30.1960784314,84.7058823529,0200,3812742791,82,82
8:52:21.496783,2242,64.6364201367,31.7647058824,88.6274509804,0200,3812742791,82,82
8:52:21.934015,2275,65.8794282163,33.7254901961,90.9803921569,0200,3812742791,82,82
8:52:22.278066,2289,66.5009322561,33.7254901961,92.9411764706,0200,3812742791,82,82
8:52:22.643923,2296,66.5009322561,33.7254901961,91.7647058824,0200,3812742791,82,82
8:52:23.155,2300,67.1224362958,33.7254901961,92.9411764706,0200,3812742791,82,82
8:52:23.368865,2296,65.8794282163,33.7254901961,91.7647058824,0200,3812742791,82,82
8:52:23.720890,2300,65.8794282163,33.7254901961,92.9411764706,0200,3812742791,82,82
8:52:24.104203,2289,67.1224362958,33.7254901961,93.7254901961,0200,3812742791,80,80
8:52:24.481554,2285,67.7439403356,33.3333333333,92.9411764706,0200,3812742791,80,82
8:52:24.817473,2285,66.5009322561,31.3725490196,89.8039215686,0200,3812742791,80,80
8:52:25.251183,2289,68.3654443754,31.7647058824,89.8039215686,0200,3842941782,80,82
8:52:25.580436,2300,67.1224362958,31.7647058824,88.6274509804,0200,3812742793,80,80
8:52:25.920522,2328,68.3654443754,31.7647058824,88.6274509804,0200,3842941782,80,80
8:52:26.304366,2328,68.3654443754,31.7647058824,88.6274509804,0200,3842941782,80,82
8:52:26.683966,2332,68.9869484152,31.7647058824,87.8431372549,0200,3842941782,80,80
8:52:27.29223,2359,69.6084524549,31.7647058824,86.6666666667,0200,3842941782,80,80
8:52:27.382712,2382,69.6084524549,31.7647058824,85.8823529412,0200,3842941782,80,80
8:52:27.716314,2414,68.3654443754,31.7647058824,83.9215686275,0200,3842941782,80,80
8:52:28.54600,2398,68.3654443754,31.3725490196,84.7058823529,0200,3842941782,80,80
8:52:28.459112,2394,68.9869484152,31.3725490196,84.7058823529,0200,3842941782,80,80
8:52:28.835764,2390,70.2299564947,30.9803921569,83.9215686275,0200,3842941782,80,80
8:52:29.176368,2402,70.8514605345,30.1960784314,81.9607843137,0200,3842941782,80,80
8:52:29.549760,2398,69.6084524549,29.0196078431,77.6470588235,0200,3873140772,80,80
8:52:29.919347,2390,71.4729645743,29.0196078431,77.6470588235,0200,3873140772,80,80
8:52:30.257990,2378,69.6084524549,29.0196078431,78.8235294118,0200,3873140772,80,80
8:52:30.725187,2401,72.094468614,29.0196078431,77.6470588235,0200,3873140772,80,80
8:52:31.66314,2414,72.094468614,29.0196078431,75.6862745098,0200,3873140772,80,80
8:52:31.404821,2437,72.094468614,29.4117647059,76.862745098,0200,3873140772,80,80
8:52:31.786091,2453,72.094468614,29.4117647059,75.6862745098,0200,3873140772,80,80
8:52:32.152971,2464,72.7159726538,29.0196078431,75.6862745098,0200,3873140772,80,80
8:52:32.494462,2473,71.4729645743,29.0196078431,75.6862745098,0200,3873140772,80,80
8:52:32.847137,2482,73.3374766936,29.0196078431,74.9019607843,0200,3873140772,80,80
8:52:33.189051,2488,73.3374766936,25.4901960784,65.8823529412,0200,3873140772,80,80
8:52:33.534563,2471,72.094468614,20.0,40.0,0200,3873140772,80,80
8:52:33.917334,2433,73.9589807334,16.862745098,23.9215686275,0200,3873140772,80,80
8:52:34.271982,2417,73.9589807334,16.862745098,21.9607843137,0200,3873140772,82,80
8:52:34.615378,2419,71.4729645743,16.862745098,22.7450980392,0200,3873140772,82,82
8:52:34.990348,2437,73.3374766936,18.0392156863,25.8823529412,0200,3873140772,82,82
8:52:35.346101,2468,73.3374766936,19.6078431373,32.9411764706,0200,3873140772,82,80
8:52:35.676242,2482,71.4729645743,21.1764705882,41.9607843137,0200,3873140772,82,82
8:52:36.56200,2497,73.3374766936,21.568627451,44.7058823529,0200,3873140772,82,82
8:52:36.396761,2501,71.4729645743,21.568627451,44.7058823529,0200,3873140772,82,80
8:52:36.737644,2503,73.3374766936,21.568627451,44.7058823529,0200,3873140772,80,82
8:52:37.111002,2503,72.094468614,21.568627451,44.7058823529,0200,3873140772,82,82
8:52:37.487664,2507,73.3374766936,21.568627451,44.7058823529,0200,3842941782,82,80
8:52:37.830306,2511,73.3374766936,21.568627451,44.7058823529,0200,3842941782,80,82
8:52:38.205963,2503,73.3374766936,21.568627451,45.8823529412,0200,3842941782,82,82
8:52:38.571264,2488,72.094468614,21.568627451,44.7058823529,0200,3842941782,82,82
8:52:38.917240,2482,72.094468614,21.568627451,45.8823529412,0200,3842941782,80,82
8:52:39.328638,2476,72.094468614,21.568627451,45.8823529412,0200,3842941782,80,82
8:52:39.728445,2480,73.3374766936,21.9607843137,46.6666666667,0200,3842941782,82,80
8:52:40.88721,2484,73.9589807334,22.3529411765,49.8039215686,0200,3842941782,82,80
8:52:40.530668,2496,74.5804847732,22.3529411765,49.8039215686,0200,3842941782,82,80
8:52:40.897657,2513,74.5804847732,22.3529411765,49.8039215686,0200,3842941782,80,82
8:52:41.239066,2527,74.5804847732,22.3529411765,49.8039215686,0200,3812742791,82,82
8:52:41.646202,2531,74.5804847732,22.3529411765,48.6274509804,0200,3812742791,82,82
8:52:42.39494,2518,74.5804847732,22.3529411765,48.6274509804,0200,3812742791,82,82
8:52:42.376678,2506,72.094468614,22.3529411765,48.6274509804,0200,3812742791,82,82
8:52:42.788467,2503,74.5804847732,22.3529411765,48.6274509804,0200,3812742791,82,80
8:52:43.163639,2500,74.5804847732,22.3529411765,49.8039215686,0200,3812742791,82,80
8:52:43.523778,2507,74.5804847732,22.3529411765,48.6274509804,0200,3812742791,80,82
8:52:43.922397,2496,74.5804847732,21.9607843137,46.6666666667,0200,3812742791,82,82
8:52:44.291528,2486,74.5804847732,21.9607843137,46.6666666667,0200,3812742791,82,82
8:52:44.631318,2488,72.094468614,21.9607843137,46.6666666667,0200,3812742791,82,82
8:52:45.67,2488,72.094468614,21.9607843137,46.6666666667,0200,3812742791,82,80
8:52:45.340055,2488,74.5804847732,21.9607843137,46.6666666667,0200,3812742791,82,82
8:52:45.683422,2484,72.094468614,21.9607843137,46.6666666667,0200,3812742791,82,82
8:52:46.81833,2483,73.9589807334,21.9607843137,46.6666666667,0200,3812742791,80,82
8:52:46.453159,2503,73.9589807334,21.9607843137,46.6666666667,0200,3812742791,82,82
8:52:46.828047,2519,72.094468614,21.9607843137,47.8431372549,0200,3812742791,82,82
8:52:47.186812,2527,74.5804847732,21.9607843137,46.6666666667,0200,3812742791,82,80
8:52:47.601779,2526,72.094468614,21.9607843137,46.6666666667,0200,3812742791,80,82
8:52:47.952976,2511,73.9589807334,21.9607843137,47.8431372549,0200,3812742791,80,80
8:52:48.334731,2496,73.3374766936,21.9607843137,47.8431372549,0200,3812742791,82,80
8:52:48.688816,2492,73.3374766936,21.9607843137,46.6666666667,0200,3812742791,82,82
8:52:49.41196,2484,73.9589807334,21.1764705882,42.7450980392,0200,3812742791,80,82
8:52:49.398969,2472,73.9589807334,19.6078431373,36.862745098,0200,3812742791,82,80
8:52:49.783027,2453,73.9589807334,17.2549019608,27.8431372549,0200,3812742791,82,82
8:52:50.119160,2427,71.4729645743,16.4705882353,20.7843137255,0200,3812742791,82,82
8:52:50.496735,2429,73.3374766936,16.4705882353,20.7843137255,0200,3812742791,82,82
8:52:50.862168,2441,73.3374766936,16.862745098,20.7843137255,0200,3812742791,82,82
8:52:51.193133,2437,72.7159726538,17.2549019608,22.7450980392,0200,3812742791,82,82
8:52:51.610237,2437,72.7159726538,18.0392156863,25.8823529412,0200,3812742791,82,82
8:52:51.953656,2433,69.6084524549,18.431372549,30.9803921569,0200,3812742791,82,82
8:52:52.297191,2433,72.094468614,19.2156862745,33.7254901961,0200,3812742791,82,82
8:52:52.646700,2429,71.4729645743,19.6078431373,35.6862745098,0200,3812742791,82,82
8:52:53.47543,2406,71.4729645743,19.6078431373,36.862745098,0200,3812742791,82,82
8:52:53.396249,2389,70.8514605345,20.0,40.0,0200,3812742791,82,82
8:52:53.818955,2376,68.3654443754,20.7843137255,43.9215686275,0200,3812742791,82,82
8:52:54.164767,2367,70.2299564947,20.7843137255,43.9215686275,0200,3812742791,82,82
8:52:54.514730,2355,70.2299564947,20.7843137255,43.9215686275,0200,3842941780,82,82
8:52:54.874839,2356,69.6084524549,21.568627451,46.6666666667,0200,3812742791,82,82
8:52:55.270189,2359,69.6084524549,23.9215686275,58.8235294118,0200,3812742793,82,82
8:52:55.612447,2355,69.6084524549,23.9215686275,60.7843137255,0200,3842941782,82,82
8:52:55.981272,2354,69.6084524549,25.4901960784,65.8823529412,0200,3842941782,82,82
8:52:56.363640,2384,69.6084524549,27.8431372549,73.7254901961,0200,3842941782,82,82
8:52:56.706055,2382,69.6084524549,29.8039215686,80.0,0200,3842941782,82,80
8:52:57.131169,2382,69.6084524549,29.4117647059,80.0,0200,3842941782,82,80
8:52:57.510190,2363,69.6084524549,29.4117647059,80.7843137255,0200,3842941782,80,80
8:52:57.847455,2355,69.6084524549,27.8431372549,76.862745098,0200,3842941782,82,80
8:52:58.209669,2351,69.6084524549,25.4901960784,69.8039215686,0200,3842941782,80,80
8:52:58.604024,2332,67.7439403356,23.5294117647,61.9607843137,0200,3842941782,80,80
8:52:58.974938,2304,67.7439403356,21.9607843137,52.9411764706,0200,3842941782,82,82
8:52:59.428008,2289,69.6084524549,20.7843137255,46.6666666667,0200,3842941782,80,80
8:52:59.786051,2292,69.6084524549,19.6078431373,40.7843137255,0200,3842941782,82,80
8:53:0.131894,2300,69.6084524549,19.6078431373,40.0,0200,3842941782,82,80
8:53:0.535900,2324,67.1224362958,20.0,41.9607843137,0200,3842941782,80,82
8:53:0.880862,2332,69.6084524549,20.7843137255,44.7058823529,0200,3842941782,82,80
8:53:1.212340,2343,69.6084524549,21.568627451,48.6274509804,0200,3842941782,82,80
8:53:1.609477,2351,69.6084524549,23.137254902,54.9019607843,0200,3842941782,80,82
8:53:1.953035,2366,67.1224362958,23.137254902,55.6862745098,0200,3842941782,80,82
8:53:2.296884,2367,69.6084524549,24.3137254902,60.7843137255,0200,3842941782,82,80
8:53:2.648268,2359,69.6084524549,24.3137254902,60.7843137255,0200,3842941782,80,80
8:53:3.26428,2355,69.6084524549,24.3137254902,60.7843137255,0200,3842941782,80,80
8:53:3.376637,2351,69.6084524549,24.3137254902,62.7450980392,0200,3842941782,80,80
8:53:3.754413,2351,67.7439403356,24.7058823529,62.7450980392,0200,3842941782,80,80
8:53:4.95294,2355,69.6084524549,24.3137254902,61.9607843137,0200,3842941782,80,80
8:53:4.436485,2363,69.6084524549,24.3137254902,60.7843137255,0200,3842941782,80,80
8:53:4.814470,2363,69.6084524549,24.3137254902,60.7843137255,0200,3842941782,80,80
8:53:5.148017,2375,69.6084524549,24.3137254902,60.7843137255,0200,3842941782,80,80
8:53:5.495666,2378,69.6084524549,24.3137254902,60.7843137255,0200,3842941782,80,80
8:53:5.883527,2386,70.2299564947,24.3137254902,60.7843137255,0200,3842941782,80,80
