Time,RPM,MPH,Throttle,Load,Fuel Status,Coolant Temp,Intake Temp,Air Temp
20:12:15.139009,707,0.0,13.7254901961,45.8823529412,0200,3299359951,93,93
20:12:15.481654,722,0.0,13.7254901961,45.8823529412,0200,3299359951,93,93
20:12:15.878414,714,0.0,14.1176470588,45.8823529412,0200,3299359951,93,93
20:12:16.225270,722,0.0,14.1176470588,45.8823529412,0200,3299359951,93,93
20:12:16.577679,716,0.0,14.1176470588,45.8823529412,0200,3299359953,93,93
20:12:16.984433,742,0.0,14.1176470588,44.7058823529,0200,3329558942,93,93
20:12:17.357812,753,0.0,13.3333333333,41.9607843137,0200,3329558942,93,93
20:12:17.701639,742,0.0,13.3333333333,38.8235294118,0200,3329558942,93,93
20:12:18.50779,699,0.621504039776,13.3333333333,37.6470588235,0200,3329558942,93,93
20:12:18.391483,695,0.621504039776,13.3333333333,38.8235294118,0200,3329558942,93,93
20:12:18.754886,718,0.621504039776,13.3333333333,37.6470588235,0200,3329558942,93,93
20:12:19.138924,741,0.621504039776,13.3333333333,36.862745098,0200,3329558942,93,93
20:12:19.479793,747,0.621504039776,13.3333333333,36.862745098,0200,3329558942,93,93
20:12:19.819771,742,1.24300807955,13.3333333333,35.6862745098,0200,3329558942,93,93
20:12:20.219680,722,1.24300807955,14.1176470588,43.9215686275,0200,3329558942,93,93
20:12:20.608270,777,1.24300807955,14.1176470588,41.9607843137,0200,3329558942,93,93
20:12:20.974272,804,1.24300807955,13.7254901961,40.0,0200,3329558942,93,93
20:12:21.386339,812,0.621504039776,13.7254901961,40.0,0200,3329558942,93,93
20:12:21.730514,810,0.621504039776,13.7254901961,40.0,0200,3329558942,93,93
20:12:22.75329,783,1.24300807955,14.1176470588,40.7843137255,0200,3329558942,93,93
20:12:22.460810,775,1.24300807955,14.1176470588,40.7843137255,0200,3329558942,93,93
20:12:22.854316,750,1.24300807955,13.7254901961,42.7450980392,0200,3329558942,93,93
20:12:23.199439,722,1.24300807955,14.1176470588,43.9215686275,0200,3329558942,93,93
20:12:23.574736,710,1.24300807955,14.1176470588,44.7058823529,0200,3329558942,93,93
20:12:23.982236,687,1.24300807955,14.1176470588,46.6666666667,0200,3329558942,93,93
20:12:24.321082,687,1.24300807955,13.7254901961,46.6666666667,0200,3329558943,93,93
20:12:24.756419,687,1.24300807955,14.1176470588,47.8431372549,0200,3329558943,93,93
20:12:25.130460,679,1.24300807955,14.1176470588,47.8431372549,0200,3359757932,93,93
20:12:25.487362,684,1.24300807955,13.7254901961,47.8431372549,0200,3359757932,93,93
20:12:25.897079,679,1.24300807955,13.7254901961,47.8431372549,0200,3359757932,93,93
20:12:26.264303,679,1.24300807955,13.7254901961,46.6666666667,0200,3359757932,93,93
20:12:26.605436,675,1.24300807955,13.7254901961,47.8431372549,0200,3359757932,93,93
20:12:27.17802,785,1.24300807955,13.3333333333,38.8235294118,0200,3359757932,93,93
20:12:27.373744,792,1.24300807955,13.7254901961,41.9607843137,0200,3359757932,93,93
20:12:27.723675,820,1.24300807955,13.7254901961,40.0,0200,3359757932,93,93
20:12:28.70591,803,1.24300807955,14.1176470588,40.0,0200,3359757932,93,93
20:12:28.441237,778,1.24300807955,14.1176470588,41.9607843137,0200,3359757932,93,93
20:12:28.771942,765,1.24300807955,15.6862745098,46.6666666667,0200,3359757932,93,93
20:12:29.158198,863,1.24300807955,18.431372549,63.9215686275,0200,3359757932,93,93
20:12:29.509328,1320,1.86451211933,21.1764705882,69.8039215686,0200,3359757932,93,93
20:12:29.851169,1542,1.86451211933,19.2156862745,61.9607843137,0200,3359757932,93,93
20:12:30.227157,1273,3.10752019888,16.0784313725,40.7843137255,0200,3359757932,93,93
20:12:30.634076,968,4.35052827843,14.5098039216,40.7843137255,0200,3359757932,93,93
20:12:30.979158,940,4.35052827843,14.1176470588,37.6470588235,0200,3359757932,93,93
20:12:31.389846,877,4.35052827843,14.1176470588,37.6470588235,0200,3359757932,93,93
20:12:31.750624,832,3.72902423866,14.1176470588,36.862745098,0200,3359757932,93,93
20:12:32.103633,812,3.72902423866,13.7254901961,38.8235294118,0200,3389956923,93,93
20:12:32.534739,804,3.72902423866,13.7254901961,40.0,0200,3389956923,93,93
20:12:32.932122,804,3.10752019888,18.0392156863,62.7450980392,0200,3389956923,93,93
20:12:33.267228,1148,3.10752019888,18.431372549,60.0,0200,3389956923,93,93
20:12:33.667164,1132,3.10752019888,15.2941176471,40.0,0200,3389956923,93,93
20:12:34.31728,904,2.48601615911,14.1176470588,42.7450980392,0200,3389956923,93,93
20:12:34.374287,826,2.48601615911,13.7254901961,40.7843137255,0200,3389956923,93,93
20:12:34.829754,750,2.48601615911,13.7254901961,41.9607843137,0200,3389956923,93,93
20:12:35.238510,734,1.24300807955,13.7254901961,42.7450980392,0200,3389956923,93,93
20:12:35.576943,750,1.24300807955,13.7254901961,42.7450980392,0200,3389956923,93,93
20:12:35.958712,726,0.0,13.7254901961,43.9215686275,0200,3389956923,93,93
20:12:36.332955,728,0.0,16.4705882353,43.9215686275,0200,3389956923,93,93
20:12:36.727169,923,0.0,22.3529411765,75.6862745098,0200,3389956923,93,93
20:12:37.157648,1691,0.0,25.8823529412,84.7058823529,0200,3389956923,93,93
20:12:37.507437,1871,0.621504039776,23.5294117647,73.7254901961,0200,3389956923,93,93
20:12:37.844465,1726,0.621504039776,15.2941176471,44.7058823529,0200,3389956923,93,93
20:12:38.224752,1074,3.72902423866,16.0784313725,44.7058823529,0200,3389956923,93,93
20:12:38.569658,949,3.72902423866,14.9019607843,44.7058823529,0200,3389956923,93,93
20:12:39.61609,932,3.72902423866,14.5098039216,40.7843137255,0200,3389956923,93,93
20:12:39.463331,873,3.72902423866,14.1176470588,40.7843137255,0200,3389956923,93,93
20:12:39.796995,812,3.72902423866,13.7254901961,40.7843137255,0200,3389956923,93,93
20:12:40.145552,765,3.10752019888,15.6862745098,43.9215686275,0200,3389956923,93,93
20:12:40.524796,789,3.10752019888,13.7254901961,44.7058823529,0200,3389956923,93,93
20:12:41.45941,855,2.48601615911,14.9019607843,45.8823529412,0200,3420155912,93,93
20:12:41.400865,833,2.48601615911,13.7254901961,41.9607843137,0200,3420155913,93,93
20:12:41.786176,761,1.86451211933,13.7254901961,41.9607843137,0200,3420155913,93,93
20:12:42.134029,718,1.86451211933,13.7254901961,42.7450980392,0200,3420155913,93,93
20:12:42.490652,714,1.86451211933,13.7254901961,43.9215686275,0200,3420155913,93,93
20:12:42.853125,730,0.0,13.7254901961,43.9215686275,0200,3420155913,93,93
20:12:43.323385,726,0.621504039776,13.7254901961,42.7450980392,0200,3420155913,93,93
20:12:43.681485,691,0.0,14.9019607843,55.6862745098,0200,3420155913,93,93
20:12:44.106122,867,0.0,14.5098039216,48.6274509804,0200,3420155913,93,93
20:12:44.455091,875,0.0,14.5098039216,44.7058823529,0200,3420155913,93,93
20:12:44.803663,671,0.0,14.5098039216,50.9803921569,0200,3420155913,93,93
20:12:45.157914,722,0.0,18.8235294118,66.6666666667,0200,3420155913,93,93
20:12:45.519061,1148,0.0,22.3529411765,77.6470588235,0200,3450354902,93,93
20:12:45.855338,1511,1.24300807955,23.137254902,76.862745098,0200,3450354904,93,93
20:12:46.261703,1636,0.0,24.3137254902,80.0,0200,3450354904,93,93
20:12:46.637086,1722,4.35052827843,25.8823529412,84.7058823529,0200,3450354904,95,93
20:12:47.11914,1882,1.86451211933,28.6274509804,88.6274509804,0200,3450354904,95,95
20:12:47.365329,1980,7.45804847732,30.9803921569,89.8039215686,0200,3450354904,93,95
20:12:47.710262,2117,4.97203231821,31.3725490196,91.7647058824,0200,3450354904,95,95
20:12:48.47305,2113,8.07955251709,30.9803921569,90.9803921569,0200,3450354904,95,95
20:12:48.453223,2155,8.07955251709,29.4117647059,87.8431372549,0200,3450354904,95,95
20:12:48.828532,2160,11.187072716,29.4117647059,86.6666666667,0200,3450354904,95,95
20:12:49.170517,2218,11.187072716,29.8039215686,87.8431372549,0200,3450354904,95,95
20:12:49.571795,2285,13.0515848353,29.8039215686,86.6666666667,0200,3450354904,95,95
20:12:49.924040,2281,13.0515848353,25.0980392157,76.862745098,0200,3450354904,95,95
20:12:50.315963,2046,14.9160969546,16.4705882353,45.8823529412,0200,3450354904,95,95
20:12:50.672249,1505,16.1591050342,15.6862745098,31.7647058824,0200,3450354904,95,95
20:12:51.19795,1250,16.1591050342,15.6862745098,34.9019607843,0200,3450354904,95,95
20:12:51.397426,1249,15.5376009944,14.9019607843,31.7647058824,0200,3450354904,95,95
20:12:51.833595,1222,15.5376009944,14.9019607843,30.9803921569,0200,3450354904,95,95
20:12:52.188168,1203,13.6730888751,14.5098039216,29.8039215686,0200,3450354906,95,95
20:12:52.526560,1175,14.2945929149,14.1176470588,27.8431372549,0200,3480553895,95,95
20:12:52.930731,1114,12.4300807955,14.1176470588,28.6274509804,0200,3480553895,95,95
20:12:53.293315,1007,11.8085767557,14.1176470588,28.6274509804,0200,3480553895,95,95
20:12:53.658319,914,11.8085767557,13.7254901961,31.7647058824,0200,3480553895,95,95
20:12:54.25541,929,8.70105655687,13.7254901961,32.9411764706,0200,3480553895,95,95
20:12:54.382666,908,6.21504039776,13.7254901961,33.7254901961,0200,3480553895,95,95
20:12:54.725979,859,9.32256059664,14.5098039216,38.8235294118,0200,3480553895,95,95
20:12:55.146202,722,4.97203231821,14.5098039216,45.8823529412,0200,3480553895,95,95
20:12:55.532445,722,4.97203231821,14.5098039216,49.8039215686,0200,3480553895,95,95
20:12:55.873666,808,1.24300807955,14.5098039216,45.8823529412,0200,3480553895,95,95
20:12:56.270708,843,1.24300807955,17.6470588235,62.7450980392,0200,3510752885,95,95
20:12:56.662100,1273,0.0,20.7843137255,66.6666666667,0200,3480553896,95,95
20:12:57.4160,1496,1.86451211933,22.3529411765,70.9803921569,0200,3510752885,95,95
20:12:57.414750,1615,3.72902423866,23.9215686275,75.6862745098,0200,3510752885,95,95
20:12:57.763575,1769,3.72902423866,24.7058823529,80.0,0200,3510752885,95,95
20:12:58.102662,1859,3.72902423866,24.7058823529,76.862745098,0200,3510752885,95,95
20:12:58.447394,1875,7.45804847732,23.137254902,69.8039215686,0200,3510752885,95,95
20:12:58.837112,1835,6.21504039776,23.137254902,70.9803921569,0200,3510752885,95,95
20:12:59.189877,1789,8.07955251709,19.2156862745,52.9411764706,0200,3510752885,95,95
20:12:59.585730,1498,8.07955251709,18.8235294118,45.8823529412,0200,3510752885,95,95
20:12:59.924300,1428,9.32256059664,18.8235294118,56.862745098,0200,3510752885,95,95
20:13:0.256846,1527,9.94406463642,18.8235294118,53.7254901961,0200,3510752885,95,95
20:13:0.644875,1558,9.94406463642,20.3921568627,60.7843137255,0200,3540951876,95,95
20:13:1.11119,1644,9.94406463642,23.5294117647,73.7254901961,0200,3540951876,95,95
20:13:1.362555,1824,9.94406463642,25.8823529412,77.6470588235,0200,3540951876,95,95
20:13:1.715142,1949,9.94406463642,26.6666666667,77.6470588235,0200,3540951876,95,95
20:13:2.107422,2085,11.187072716,26.6666666667,78.8235294118,0200,3540951876,95,95
20:13:2.439198,2023,11.187072716,21.568627451,63.9215686275,0200,3540951876,95,95
20:13:2.814162,1747,14.2945929149,15.2941176471,36.862745098,0200,3540951876,95,95
20:13:3.155916,1330,14.9160969546,15.2941176471,30.9803921569,0200,3540951876,95,95
20:13:3.526028,1257,15.5376009944,14.9019607843,30.9803921569,0200,3540951876,95,95
20:13:3.927499,1230,15.5376009944,14.5098039216,29.8039215686,0200,3540951876,95,95
20:13:4.307248,1218,16.1591050342,14.5098039216,27.8431372549,0200,3540951876,95,95
20:13:4.644157,1183,15.5376009944,14.1176470588,26.6666666667,0200,3540951876,95,95
20:13:5.16101,1126,14.2945929149,13.7254901961,26.6666666667,0200,3540951876,95,95
20:13:5.375600,1035,15.5376009944,13.7254901961,27.8431372549,0200,3540951876,95,95
20:13:5.712653,959,12.4300807955,13.7254901961,29.8039215686,0200,3540951878,95,95
20:13:6.77040,925,14.2945929149,13.7254901961,30.9803921569,0200,3571150866,95,95
20:13:6.475517,914,12.4300807955,13.7254901961,30.9803921569,0200,3571150866,95,95
20:13:6.818388,906,12.4300807955,13.7254901961,29.8039215686,0200,3571150866,95,95
20:13:7.273272,898,9.94406463642,13.7254901961,30.9803921569,0200,3571150866,95,95
20:13:7.623237,863,7.45804847732,12.9411764706,31.7647058824,0200,3571150866,95,95
20:13:7.960889,769,7.45804847732,13.7254901961,33.7254901961,0200,3571150866,95,95
20:13:8.306998,843,7.45804847732,13.3333333333,33.7254901961,0200,3571150866,95,95
20:13:8.670806,671,3.72902423866,13.3333333333,37.6470588235,0200,3571150866,95,95
20:13:9.13888,683,3.72902423866,12.9411764706,38.8235294118,0200,3601349855,95,95
20:13:9.394974,710,0.621504039776,13.3333333333,36.862745098,0200,3601349857,95,95
20:13:9.763386,742,0.621504039776,15.6862745098,42.7450980392,0200,3601349857,95,95
20:13:10.107037,921,0.621504039776,18.8235294118,63.9215686275,0200,3601349857,95,95
20:13:10.513126,1453,1.86451211933,20.7843137255,63.9215686275,0200,3601349857,95,95
20:13:10.855046,1621,1.86451211933,21.1764705882,64.7058823529,0200,3601349857,95,95
20:13:11.198003,1785,4.35052827843,21.1764705882,64.7058823529,0200,3601349857,95,95
20:13:11.631402,1722,4.35052827843,19.2156862745,51.7647058824,0200,3601349857,95,95
20:13:12.2441,1636,7.45804847732,18.431372549,49.8039215686,0200,3601349857,95,95
20:13:12.347544,1535,7.45804847732,19.2156862745,55.6862745098,0200,3601349857,95,95
20:13:12.751090,1574,11.8085767557,20.0,58.8235294118,0200,3601349857,95,95
20:13:13.89843,1562,12.4300807955,22.3529411765,69.8039215686,0200,3601349857,95,95
20:13:13.433226,1593,12.4300807955,23.9215686275,76.862745098,0200,3601349857,95,95
20:13:13.813364,1652,12.4300807955,27.8431372549,88.6274509804,0200,3601349857,95,95
20:13:14.187216,1682,14.2945929149,32.1568627451,97.6470588235,0200,3601349857,95,95
20:13:14.525968,1769,17.4021131137,35.6862745098,97.6470588235,0200,3631548848,95,95
20:13:14.875604,1773,16.780609074,36.4705882353,96.862745098,0200,3631548848,95,95
20:13:15.245960,1808,16.780609074,36.0784313725,98.8235294118,0200,3631548848,95,95
20:13:15.612792,1765,19.8881292728,36.4705882353,98.8235294118,0200,3631548848,95,95
20:13:16.12536,1769,19.8881292728,36.4705882353,98.8235294118,0200,3631548848,95,95
20:13:16.359078,1769,24.2386575513,36.4705882353,98.8235294118,0200,3631548848,95,95
20:13:16.697344,1781,22.3741454319,36.862745098,97.6470588235,0200,3631548848,95,95
20:13:17.46065,1839,24.8601615911,36.0784313725,98.8235294118,0200,3631548848,95,95
20:13:17.402192,1808,24.8601615911,35.6862745098,98.8235294118,0200,3631548848,95,95
20:13:17.742026,1832,28.5891858297,35.2941176471,96.862745098,0200,3631548848,95,95
20:13:18.138419,1807,27.3461777502,33.3333333333,96.862745098,0200,3631548848,95,95
20:13:18.505276,1781,29.8321939093,32.9411764706,97.6470588235,0200,3631548848,95,95
20:13:18.844056,1765,29.8321939093,31.7647058824,96.862745098,0200,3631548848,95,95
20:13:19.240097,1757,31.6967060286,31.3725490196,95.6862745098,0200,3661747838,95,95
20:13:19.639101,1758,33.5612181479,29.8039215686,94.9019607843,0200,3661747838,95,95
20:13:19.978389,1710,34.8042262275,27.8431372549,90.9803921569,0200,3661747838,95,95
20:13:20.429894,1679,35.4257302672,22.3529411765,75.6862745098,0200,3661747838,95,95
20:13:20.787242,1558,35.4257302672,20.0,63.9215686275,0200,3661747838,95,95
20:13:21.124834,1406,36.6687383468,18.431372549,57.6470588235,0200,3661747838,95,95
20:13:21.470851,1308,37.2902423866,16.4705882353,46.6666666667,0200,3661747838,95,95
20:13:21.816915,1254,37.9117464264,14.1176470588,30.9803921569,0200,3661747838,95,95
20:13:22.153958,1261,37.9117464264,13.7254901961,23.9215686275,0200,3661747838,95,95
20:13:22.526803,1292,38.5332504661,13.7254901961,20.7843137255,0200,3691946829,95,95
20:13:22.853435,1312,38.5332504661,13.7254901961,0.0,0400,3691946829,95,95
20:13:23.189502,1332,38.5332504661,13.7254901961,0.0,0400,3691946829,95,95
20:13:23.595351,1367,39.1547545059,13.7254901961,0.0,0400,3691946829,95,95
20:13:23.961161,1375,38.5332504661,13.7254901961,0.0,0400,3691946829,95,95
20:13:24.305667,1378,39.7762585457,12.9411764706,0.0,0400,3691946829,95,95
20:13:24.687258,1371,39.7762585457,12.9411764706,0.0,0400,3691946829,95,95
20:13:25.64360,1367,39.7762585457,12.9411764706,0.0,0400,3722145819,95,95
20:13:25.464398,1364,39.1547545059,12.9411764706,0.0,0400,3722145819,95,95
20:13:25.868845,1368,39.7762585457,12.9411764706,0.0,0400,3722145819,95,95
20:13:26.203863,1367,39.7762585457,12.9411764706,0.0,0400,3722145819,95,95
20:13:26.536556,1363,39.7762585457,12.9411764706,0.0,0400,3722145819,95,95
20:13:26.921727,1363,39.1547545059,12.5490196078,0.0,0400,3722145819,95,95
20:13:27.262980,1371,40.3977625855,12.9411764706,0.0,0400,3722145819,95,95
20:13:27.646505,1402,39.1547545059,12.5490196078,0.0,0400,3722145819,95,95
20:13:27.994348,1421,41.0192666252,12.5490196078,0.0,0400,3722145819,95,95
20:13:28.376870,1410,40.3977625855,12.9411764706,0.0,0400,3722145819,95,95
20:13:28.718359,1406,39.1547545059,12.5490196078,0.0,0400,3722145819,95,95
20:13:29.118739,1353,39.7762585457,12.9411764706,0.0,0400,3722145819,95,95
20:13:29.470534,1316,39.7762585457,13.7254901961,0.0,0400,3722145821,95,95
20:13:29.812887,1273,37.9117464264,13.7254901961,0.0,0400,3752344810,95,95
20:13:30.197264,1261,39.7762585457,13.7254901961,0.0,0400,3752344810,95,95
20:13:30.600972,1265,36.047234307,13.7254901961,0.0,0400,3752344810,95,95
20:13:30.940975,1285,34.8042262275,13.7254901961,0.0,0400,3752344810,95,95
20:13:31.339387,1307,36.6687383468,13.7254901961,0.0,0400,3752344810,95,95
20:13:31.709001,1328,33.5612181479,13.3333333333,0.0,0400,3752344810,95,95
20:13:32.53755,1339,35.4257302672,13.3333333333,0.0,0400,3752344810,95,95
20:13:32.494315,1324,34.1827221877,13.7254901961,0.0,0400,3752344810,95,95
20:13:32.862327,1304,34.1827221877,13.7254901961,0.0,0400,3752344810,95,95
20:13:33.211062,1277,32.9397141081,13.7254901961,0.0,0400,3752344810,95,95
20:13:33.559607,1290,32.9397141081,13.7254901961,0.0,0400,3752344810,95,95
20:13:33.935779,1277,31.6967060286,13.7254901961,0.0,0400,3752344810,95,95
20:13:34.276902,1286,29.2106898695,13.7254901961,0.0,0400,3752344810,95,95
20:13:34.683647,1296,29.8321939093,13.7254901961,0.0,0400,3752344810,95,95
20:13:35.29272,1304,29.8321939093,13.7254901961,0.0,0400,3752344810,95,95
20:13:35.374517,1308,28.5891858297,16.0784313725,30.9803921569,0400,3752344810,95,95
20:13:35.834228,1250,28.5891858297,20.3921568627,60.7843137255,0400,3752344810,95,95
20:13:36.207443,1316,29.2106898695,21.568627451,72.9411764706,0400,3752344810,95,95
20:13:36.550718,1402,29.8321939093,21.568627451,71.7647058824,0400,3752344810,95,95
20:13:36.961049,1433,30.453697949,22.3529411765,72.9411764706,0200,3752344810,95,95
20:13:37.308720,1486,31.0752019888,23.137254902,77.6470588235,0200,3752344810,95,95
20:13:37.655027,1497,30.453697949,14.5098039216,49.8039215686,0200,3752344810,95,95
20:13:38.34344,1281,30.453697949,14.1176470588,28.6274509804,0200,3752344810,95,95
20:13:38.400262,1242,31.0752019888,13.7254901961,24.7058823529,0200,3752344810,95,95
20:13:38.741270,1265,30.453697949,13.3333333333,0.0,0400,3752344810,95,95
20:13:39.97116,1269,30.453697949,13.3333333333,0.0,0400,3752344810,95,95
20:13:39.456826,1272,27.3461777502,12.5490196078,0.0,0400,3752344810,95,95
20:13:39.822491,1261,26.7246737104,12.5490196078,0.0,0400,3752344810,95,95
20:13:40.260728,1282,26.1031696706,12.5490196078,0.0,0400,3752344810,95,95
20:13:40.625214,1277,27.9676817899,12.5490196078,0.0,0400,3752344810,95,95
20:13:40.973746,1257,26.7246737104,12.5490196078,0.0,0400,3752344810,95,95
20:13:41.321736,1253,26.7246737104,12.5490196078,0.0,0400,3782543799,95,95
20:13:41.687236,1242,25.4816656308,12.5490196078,0.0,0400,3752344810,95,95
20:13:42.31199,1234,25.4816656308,12.5490196078,0.0,0400,3782543801,95,95
20:13:42.407190,1218,24.2386575513,12.5490196078,0.0,0400,3782543801,95,95
20:13:42.756148,1191,24.2386575513,12.5490196078,0.0,0400,3782543801,95,95
20:13:43.95354,1164,22.3741454319,12.5490196078,0.0,0400,3782543801,95,95
20:13:43.447490,1181,22.3741454319,12.5490196078,0.0,0400,3782543801,95,95
20:13:43.865491,1187,18.6451211933,12.5490196078,0.0,0400,3782543801,95,95
20:13:44.212917,1230,18.6451211933,13.7254901961,20.7843137255,0400,3782543801,95,95
20:13:44.619393,1092,14.2945929149,14.1176470588,26.6666666667,0400,3782543801,95,95
20:13:44.964074,1011,14.2945929149,13.7254901961,26.6666666667,0400,3782543801,95,95
20:13:45.298031,967,8.07955251709,13.3333333333,27.8431372549,0400,3782543801,95,95
20:13:45.710344,892,11.187072716,13.3333333333,30.9803921569,0400,3782543801,95,95
20:13:46.111481,817,8.07955251709,14.1176470588,36.862745098,0400,3782543801,95,95
20:13:46.444562,820,8.07955251709,14.1176470588,40.0,0400,3782543801,95,95
20:13:46.815644,726,1.86451211933,14.1176470588,43.9215686275,0400,3782543801,95,95
20:13:47.180627,761,2.48601615911,13.7254901961,43.9215686275,0400,3782543801,95,95
20:13:47.519212,821,2.48601615911,19.2156862745,63.9215686275,0200,3782543801,95,95
20:13:47.959168,1355,3.10752019888,13.7254901961,41.9607843137,0200,3782543801,95,95
